run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,40,39,500,500,200,200,500,6,46,20,13,115,0.3992592592592593,1.9537449854232414,1.9508111190023247,2.0155508645541396,1.935761520802062
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,41,40,500,500,200,200,500,10,62,24,9,95,0.39911111111111114,1.9598768166161313,1.9566824650673733,2.018804727917721,1.9396713950349198
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,42,41,500,500,200,200,500,9,59,24,11,97,0.4017037037037037,1.966987605491279,1.963037290373229,2.0237589304081163,1.9459280146766096
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,43,42,500,500,200,200,500,9,56,16,16,103,0.4025925925925926,1.9685676127162521,1.9644844601065459,2.0237589304081163,1.9487135558437134
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,44,43,500,500,200,200,500,15,61,12,8,104,0.4008888888888889,1.9712006536996156,1.9674565772148798,2.0237589304081163,1.9528158875693558
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,45,44,500,500,200,200,500,7,61,14,6,112,0.39985185185185185,1.9734270327688959,1.969342089736577,2.0237589304081163,1.955710531559914
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,46,45,500,500,200,200,500,6,64,21,8,101,0.3976296296296296,1.9753800737653437,1.9710664900978863,2.0237589304081163,1.9591016269879813
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,47,46,500,500,200,200,500,5,64,18,9,104,0.3974814814814815,1.9774428075446449,1.9733229610897394,2.0237589304081163,1.9616993385754338
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,48,47,500,500,200,200,500,14,51,23,13,99,0.3989629629629629,1.9783955572378358,1.97435394424783,2.0237589304081163,1.9629397812706884
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,49,48,500,500,200,200,500,11,66,20,11,92,0.396074074074074,1.9807725026203042,1.9772239637983362,2.0237589304081163,1.9656626399675299
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,50,49,500,500,200,200,500,3,58,21,9,109,0.39362962962962966,1.9836276618905795,1.979892933224191,2.0237589304081163,1.9681719049980402
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,1,0,100,500,200,200,300,5,64,22,6,103,0.16641975308641974,1.4571492928280096,1.5088702301764445,2.454098467935147,0.7429473733909218
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,2,1,300,500,200,200,500,5,59,17,11,108,0.1668148148148148,1.4479244159921114,1.5041304230491153,2.454098467935147,0.7429473733909218
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,3,2,500,500,200,200,500,11,59,11,14,105,0.192,1.5589301634996222,1.539716055651594,2.454098467935147,1.4076930613622198
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,4,3,500,500,200,200,500,5,65,14,11,105,0.21496296296296294,1.589795660284568,1.5695482585852507,2.454098467935147,1.4955034058808288
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,5,4,500,500,200,200,500,12,57,21,6,104,0.24488888888888885,1.6152210256606963,1.5940795222089692,2.454098467935147,1.52857470812091
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,6,5,500,500,200,200,500,10,60,18,5,107,0.2714814814814815,1.6372509459197186,1.611030778649667,2.454098467935147,1.5575289619198733
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,7,6,500,500,200,200,500,8,63,13,8,108,0.2985185185185185,1.6539578991857375,1.6347972594014109,2.454098467935147,1.5822080055567795
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,8,7,500,500,200,200,500,9,59,17,18,97,0.3293333333333333,1.675140536178085,1.661241348060781,2.454098467935147,1.6038994600118384
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,9,8,500,500,200,200,500,9,55,17,7,112,0.3457777777777778,1.6925843308630029,1.680262701632453,2.454098467935147,1.6242236781329968
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,10,9,500,500,200,200,500,6,63,22,10,99,0.3718518518518518,1.707643411829061,1.6927142075247557,2.4547676184633134,1.645076229212213
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,11,10,500,500,200,200,500,3,55,14,11,117,0.386,1.7203094225709032,1.7028410621855414,2.4547676184633134,1.6605685459393018
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,12,11,500,500,200,200,500,5,54,21,9,111,0.3971851851851852,1.7297115463338484,1.7088692863078343,2.4547676184633134,1.6753423778198104
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,13,12,500,500,200,200,500,3,64,20,11,102,0.4102962962962963,1.736667396197063,1.717278507389155,2.4547676184633134,1.6824454670419624
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,14,13,500,500,200,200,500,9,61,21,8,101,0.4302222222222222,1.7525692581275985,1.7307868017688235,2.4678348090345583,1.6978624526899881
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,15,14,500,500,200,200,500,13,57,14,11,105,0.448962962962963,1.7608945888440712,1.7370186506661467,2.4678348090345583,1.7052910978942677
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,16,15,500,500,200,200,500,8,57,20,9,106,0.4544444444444445,1.7713011401832133,1.7476814879592784,2.4678348090345583,1.7152608527492605
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,17,16,500,500,200,200,500,4,58,19,12,107,0.4562962962962963,1.7827845979639005,1.7568792312118884,2.4678348090345583,1.7264045997539577
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,18,17,500,500,200,200,500,8,58,17,9,108,0.4662222222222222,1.7893478487317558,1.7617118108162015,2.4678348090345583,1.7318841745530191
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,19,18,500,500,200,200,500,14,53,23,7,103,0.47311111111111115,1.796619909764243,1.7694013573286134,2.4678348090345583,1.7364898844086192
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,20,19,500,500,200,200,500,8,57,21,8,106,0.4702222222222222,1.8002712908008816,1.7749828390448203,2.4678348090345583,1.7408657603907647
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,21,20,500,500,200,200,500,7,62,27,10,94,0.48185185185185186,1.8102386772434667,1.7801516468720542,2.4678348090345583,1.7452388868961177
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,22,21,500,500,200,200,500,3,60,18,11,108,0.4883703703703704,1.8215399420193852,1.784893353974822,2.4678348090345583,1.7510829844665319
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,23,22,500,500,200,200,500,7,70,21,11,91,0.497925925925926,1.8333583428797615,1.7889613467422258,2.4678348090345583,1.7551555329533883
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,24,23,500,500,200,200,500,11,50,19,12,108,0.5086666666666666,1.8528742774238778,1.7999811905169198,2.4678348090345583,1.7646539090060855
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,25,24,500,500,200,200,500,6,71,22,9,92,0.5305185185185185,1.8722153964169475,1.8088152236392683,2.4678348090345583,1.7723002462448139
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,26,25,500,500,200,200,500,7,64,17,8,104,0.5522962962962963,1.889211818135489,1.818346713141053,2.4678348090345583,1.7788690130508487
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,27,26,500,500,200,200,500,3,65,27,9,96,0.5764444444444444,1.909965512406389,1.829965665848464,2.4678348090345583,1.7844080273137257
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,28,27,500,500,200,200,500,6,69,16,11,98,0.609851851851852,1.9361675818455062,1.8397677533721515,2.4678348090345583,1.7908661789836045
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,29,28,500,500,200,200,500,8,71,20,7,94,0.6485185185185185,1.9673830524363263,1.8481007588231098,2.4678348090345583,1.804702160217048
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,30,29,500,500,200,200,500,7,57,26,9,101,0.7101481481481483,2.0040649309105683,1.8566834550726936,2.4678348090345583,1.8166620211089675
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,31,30,500,500,200,200,500,8,71,22,7,92,0.7605925925925926,2.054478587857109,1.8710665719838133,2.4678348090345583,1.829651789220712
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,32,31,500,500,200,200,500,7,65,23,12,93,0.7965185185185185,2.09872380706528,1.8871450179580505,2.4678348090345583,1.8400399623902048
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,33,32,500,500,200,200,500,11,69,21,8,91,0.8357777777777778,2.154281559490576,2.41810210991133,2.4678348090345583,1.8465294041571023
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,34,33,500,500,200,200,500,12,65,22,6,95,0.8853333333333333,2.248722095623277,2.4202109109339416,2.4678348090345583,1.8614340427314378
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,35,34,500,500,200,200,500,11,67,8,15,99,0.9454814814814815,2.340199693031907,2.4202109109339416,2.4678348090345583,1.8757883975503618
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,36,35,500,500,200,200,500,6,50,22,16,106,1.0,2.4256204323971553,2.4202109109339416,2.4678348090345583,2.40349938878636
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,37,36,500,500,200,200,500,6,58,22,6,108,1.0,2.426541227364542,2.4202109109339416,2.4678348090345583,2.406345092824293
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,38,37,500,500,200,200,500,8,58,21,9,104,1.0,2.4269382452059,2.4202109109339416,2.4678348090345583,2.4079239945746105
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,39,38,500,500,200,200,500,4,57,22,13,104,1.0,2.4269382452059,2.4202109109339416,2.4678348090345583,2.4079239945746105
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,40,39,500,500,200,200,500,4,65,21,14,96,1.0,2.4269382452059,2.4202109109339416,2.4678348090345583,2.4079239945746105
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,41,40,500,500,200,200,500,10,49,17,7,117,1.0,2.4269382452059,2.4202109109339416,2.4678348090345583,2.4079239945746105
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,42,41,500,500,200,200,500,11,58,18,13,100,1.0,2.433945079449083,2.433501771721298,2.4678348090345583,2.4090328500335594
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,43,42,500,500,200,200,500,7,62,14,14,103,1.0,2.443324520222729,2.448781523898815,2.4678348090345583,2.4210346987336466
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,44,43,500,500,200,200,500,3,71,18,13,95,1.0,2.443324520222729,2.448781523898815,2.4678348090345583,2.4210346987336466
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,45,44,500,500,200,200,500,6,61,20,8,105,1.0,2.451234606282752,2.4515160603898822,2.4678348090345583,2.433501771721298
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,46,45,500,500,200,200,500,6,73,19,10,92,1.0,2.451234606282752,2.4515160603898822,2.4678348090345583,2.433501771721298
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,47,46,500,500,200,200,500,11,64,12,9,104,1.0,2.4524504902596047,2.4515160603898822,2.4678348090345583,2.4418798763980143
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,48,47,500,500,200,200,500,8,69,17,8,98,1.0,2.4524504902596047,2.4515160603898822,2.4678348090345583,2.4418798763980143
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,49,48,500,500,200,200,500,6,57,17,18,102,1.0,2.4524504902596047,2.4515160603898822,2.4678348090345583,2.4418798763980143
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:48.928267,108.92826652526855,11,50,49,500,500,200,200,500,6,68,24,7,95,1.0,2.4524504902596047,2.4515160603898822,2.4678348090345583,2.4418798763980143
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,1,0,100,500,200,200,300,8,66,24,9,93,0.17074074074074072,1.27227762299134,1.24664966764167,1.9680819659731226,0.7710799212898147
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,2,1,300,500,200,200,500,6,54,19,7,114,0.16748148148148145,1.2613756058546948,1.223509500294936,1.9680819659731226,0.7710799212898147
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,3,2,500,500,200,200,500,10,64,16,10,100,0.18488888888888888,1.3509769353493009,1.2863250644099655,1.9680819659731226,1.1201133925301163
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,4,3,500,500,200,200,500,9,56,22,10,103,0.19525925925925924,1.4356285575083665,1.4077583316296987,1.9680819659731226,1.2104587602205432
